85	80	1000	2	1000	0.984168	984.168
85	81	1000	2	1000	0.983677	983.677
85	82	1000	2	1000	0.98298	982.98
85	83	1000	2	1000	0.984187	984.187
85	84	1000	2	1000	0.984482	984.482
85	85	1000	2	1000	0.985313	985.313
85	86	1000	2	1000	0.984452	984.452
85	87	1000	2	1000	0.98426	984.26
85	88	1000	2	1000	0.984648	984.648
85	89	1000	2	1000	0.984823	984.823
85	90	1000	2	1000	0.985348	985.348
85	91	1000	2	1000	0.984914	984.914
85	92	1000	2	1000	0.984167	984.167
85	93	1000	2	1000	0.984223	984.223
85	94	1000	2	1000	0.985151	985.151
85	95	1000	2	1000	0.983907	983.907
85	96	1000	2	1000	0.983786	983.786
85	97	1000	2	1000	0.984539	984.539
85	98	1000	2	1000	0.984596	984.596
85	99	1000	2	1000	0.984158	984.158
85	100	1000	2	1000	0.983893	983.893
86	0	1000	2	1000	0.985798	985.798
86	1	1000	2	1000	0.985766	985.766
86	2	1000	2	1000	0.985886	985.886
86	3	1000	2	1000	0.985766	985.766
86	4	1000	2	1000	0.985257	985.257
86	5	1000	2	1000	0.985112	985.112
86	6	1000	2	1000	0.985359	985.359
86	7	1000	2	1000	0.985798	985.798
86	8	1000	2	1000	0.985426	985.426
86	9	1000	2	1000	0.985081	985.081
86	10	1000	2	1000	0.985302	985.302
86	11	1000	2	1000	0.985835	985.835
86	12	1000	2	1000	0.98534	985.34
86	13	1000	2	1000	0.985972	985.972
86	14	1000	2	1000	0.985661	985.661
86	15	1000	2	1000	0.98597	985.97
86	16	1000	2	1000	0.985135	985.135
86	17	1000	2	1000	0.98554	985.54
86	18	1000	2	1000	0.9849	984.9
86	19	1000	2	1000	0.985598	985.598
86	20	1000	2	1000	0.985706	985.706
86	21	1000	2	1000	0.985212	985.212
86	22	1000	2	1000	0.985576	985.576
86	23	1000	2	1000	0.984923	984.923
86	24	1000	2	1000	0.985981	985.981
86	25	1000	2	1000	0.985647	985.647
86	26	1000	2	1000	0.985314	985.314
86	27	1000	2	1000	0.985808	985.808
86	28	1000	2	1000	0.984606	984.606
86	29	1000	2	1000	0.985602	985.602
86	30	1000	2	1000	0.985572	985.572
86	31	1000	2	1000	0.985484	985.484
86	32	1000	2	1000	0.985918	985.918
86	33	1000	2	1000	0.985281	985.281
86	34	1000	2	1000	0.985708	985.708
86	35	1000	2	1000	0.985257	985.257
86	36	1000	2	1000	0.984512	984.512
86	37	1000	2	1000	0.986208	986.208
86	38	1000	2	1000	0.98637	986.37
86	39	1000	2	1000	0.985088	985.088
86	40	1000	2	1000	0.985734	985.734
86	41	1000	2	1000	0.985422	985.422
86	42	1000	2	1000	0.986194	986.194
86	43	1000	2	1000	0.986154	986.154
86	44	1000	2	1000	0.985423	985.423
86	45	1000	2	1000	0.984703	984.703
86	46	1000	2	1000	0.984841	984.841
86	47	1000	2	1000	0.985508	985.508
86	48	1000	2	1000	0.985299	985.299
86	49	1000	2	1000	0.985927	985.927
86	50	1000	2	1000	0.985301	985.301
86	51	1000	2	1000	0.985608	985.608
86	52	1000	2	1000	0.985238	985.238
86	53	1000	2	1000	0.986077	986.077
86	54	1000	2	1000	0.984956	984.956
86	55	1000	2	1000	0.983869	983.869
86	56	1000	2	1000	0.984438	984.438
86	57	1000	2	1000	0.985917	985.917
86	58	1000	2	1000	0.985508	985.508
86	59	1000	2	1000	0.985478	985.478
86	60	1000	2	1000	0.985149	985.149
86	61	1000	2	1000	0.985673	985.673
86	62	1000	2	1000	0.985397	985.397
86	63	1000	2	1000	0.98519	985.19
86	64	1000	2	1000	0.984827	984.827
86	65	1000	2	1000	0.985866	985.866
86	66	1000	2	1000	0.985103	985.103
86	67	1000	2	1000	0.984902	984.902
86	68	1000	2	1000	0.985735	985.735
86	69	1000	2	1000	0.98481	984.81
86	70	1000	2	1000	0.985616	985.616
86	71	1000	2	1000	0.985433	985.433
86	72	1000	2	1000	0.985602	985.602
86	73	1000	2	1000	0.984688	984.688
86	74	1000	2	1000	0.986024	986.024
86	75	1000	2	1000	0.985423	985.423
86	76	1000	2	1000	0.986485	986.485
86	77	1000	2	1000	0.98557	985.57
86	78	1000	2	1000	0.986069	986.069
86	79	1000	2	1000	0.986201	986.201
86	80	1000	2	1000	0.985125	985.125
86	81	1000	2	1000	0.985257	985.257
86	82	1000	2	1000	0.984378	984.378
86	83	1000	2	1000	0.98534	985.34
86	84	1000	2	1000	0.984746	984.746
86	85	1000	2	1000	0.984762	984.762
86	86	1000	2	1000	0.98515	985.15
86	87	1000	2	1000	0.985235	985.235
86	88	1000	2	1000	0.985529	985.529
86	89	1000	2	1000	0.984807	984.807
86	90	1000	2	1000	0.984391	984.391
86	91	1000	2	1000	0.985586	985.586
86	92	1000	2	1000	0.985516	985.516
86	93	1000	2	1000	0.986208	986.208
86	94	1000	2	1000	0.985927	985.927
86	95	1000	2	1000	0.986166	986.166
86	96	1000	2	1000	0.98599	985.99
86	97	1000	2	1000	0.98499	984.99
86	98	1000	2	1000	0.984854	984.854
86	99	1000	2	1000	0.9854	985.4
86	100	1000	2	1000	0.985665	985.665
87	0	1000	2	1000	0.989975	989.975
87	1	1000	2	1000	0.989975	989.975
87	2	1000	2	1000	0.989998	989.998
87	3	1000	2	1000	0.990105	990.105
87	4	1000	2	1000	0.989975	989.975
87	5	1000	2	1000	0.989221	989.221
87	6	1000	2	1000	0.989263	989.263
87	7	1000	2	1000	0.989998	989.998
87	8	1000	2	1000	0.989792	989.792
87	9	1000	2	1000	0.989976	989.976
87	10	1000	2	1000	0.989667	989.667
87	11	1000	2	1000	0.990161	990.161
87	12	1000	2	1000	0.990045	990.045
87	13	1000	2	1000	0.98955	989.55
87	14	1000	2	1000	0.990105	990.105
87	15	1000	2	1000	0.989488	989.488
87	16	1000	2	1000	0.989863	989.863
87	17	1000	2	1000	0.989771	989.771
87	18	1000	2	1000	0.98974	989.74
87	19	1000	2	1000	0.989819	989.819
87	20	1000	2	1000	0.989887	989.887
87	21	1000	2	1000	0.990054	990.054
87	22	1000	2	1000	0.989286	989.286
87	23	1000	2	1000	0.988981	988.981
87	24	1000	2	1000	0.990426	990.426
87	25	1000	2	1000	0.989495	989.495
87	26	1000	2	1000	0.989475	989.475
87	27	1000	2	1000	0.989195	989.195
87	28	1000	2	1000	0.989625	989.625
87	29	1000	2	1000	0.989961	989.961
87	30	1000	2	1000	0.989496	989.496
87	31	1000	2	1000	0.990053	990.053
87	32	1000	2	1000	0.989586	989.586
87	33	1000	2	1000	0.990348	990.348
87	34	1000	2	1000	0.990252	990.252
87	35	1000	2	1000	0.990518	990.518
87	36	1000	2	1000	0.989022	989.022
87	37	1000	2	1000	0.987477	987.477
87	38	1000	2	1000	0.988508	988.508
87	39	1000	2	1000	0.98939	989.39
87	40	1000	2	1000	0.989956	989.956
87	41	1000	2	1000	0.989384	989.384
87	42	1000	2	1000	0.989093	989.093
87	43	1000	2	1000	0.989243	989.243
87	44	1000	2	1000	0.990207	990.207
87	45	1000	2	1000	0.990427	990.427
87	46	1000	2	1000	0.989358	989.358
87	47	1000	2	1000	0.988821	988.821
87	48	1000	2	1000	0.98869	988.69
87	49	1000	2	1000	0.989577	989.577
87	50	1000	2	1000	0.989901	989.901
87	51	1000	2	1000	0.98882	988.82
87	52	1000	2	1000	0.98835	988.35
87	53	1000	2	1000	0.989632	989.632
87	54	1000	2	1000	0.987561	987.561
87	55	1000	2	1000	0.989689	989.689
87	56	1000	2	1000	0.987891	987.891
87	57	1000	2	1000	0.988969	988.969
87	58	1000	2	1000	0.990323	990.323
87	59	1000	2	1000	0.990118	990.118
87	60	1000	2	1000	0.989013	989.013
87	61	1000	2	1000	0.989418	989.418
87	62	1000	2	1000	0.989791	989.791
87	63	1000	2	1000	0.989796	989.796
87	64	1000	2	1000	0.98939	989.39
87	65	1000	2	1000	0.989321	989.321
87	66	1000	2	1000	0.9869	986.9
87	67	1000	2	1000	0.989255	989.255
87	68	1000	2	1000	0.988733	988.733
87	69	1000	2	1000	0.989572	989.572
87	70	1000	2	1000	0.988861	988.861
87	71	1000	2	1000	0.98944	989.44
87	72	1000	2	1000	0.98907	989.07
87	73	1000	2	1000	0.990086	990.086
87	74	1000	2	1000	0.988164	988.164
87	75	1000	2	1000	0.986806	986.806
87	76	1000	2	1000	0.98793	987.93
87	77	1000	2	1000	0.988564	988.564
87	78	1000	2	1000	0.988425	988.425
87	79	1000	2	1000	0.988172	988.172
87	80	1000	2	1000	0.990394	990.394
87	81	1000	2	1000	0.989056	989.056
87	82	1000	2	1000	0.989423	989.423
87	83	1000	2	1000	0.98922	989.22
87	84	1000	2	1000	0.988415	988.415
87	85	1000	2	1000	0.989333	989.333
87	86	1000	2	1000	0.988295	988.295
87	87	1000	2	1000	0.98756	987.56
87	88	1000	2	1000	0.988861	988.861
87	89	1000	2	1000	0.989159	989.159
87	90	1000	2	1000	0.989765	989.765
87	91	1000	2	1000	0.989187	989.187
87	92	1000	2	1000	0.987848	987.848
87	93	1000	2	1000	0.990119	990.119
87	94	1000	2	1000	0.989798	989.798
87	95	1000	2	1000	0.989905	989.905
87	96	1000	2	1000	0.988444	988.444
87	97	1000	2	1000	0.987451	987.451
87	98	1000	2	1000	0.989577	989.577
87	99	1000	2	1000	0.989224	989.224
87	100	1000	2	1000	0.990622	990.622
88	0	1000	2	1000	0.991378	991.378
88	1	1000	2	1000	0.991378	991.378
88	2	1000	2	1000	0.991664	991.664
88	3	1000	2	1000	0.991378	991.378
88	4	1000	2	1000	0.991327	991.327
88	5	1000	2	1000	0.991503	991.503
88	6	1000	2	1000	0.991436	991.436
88	7	1000	2	1000	0.99104	991.04
88	8	1000	2	1000	0.991051	991.051
88	9	1000	2	1000	0.991632	991.632
88	10	1000	2	1000	0.99152	991.52
88	11	1000	2	1000	0.990859	990.859
88	12	1000	2	1000	0.990713	990.713
88	13	1000	2	1000	0.991327	991.327
88	14	1000	2	1000	0.991368	991.368
88	15	1000	2	1000	0.99043	990.43
88	16	1000	2	1000	0.990601	990.601
88	17	1000	2	1000	0.991724	991.724
88	18	1000	2	1000	0.9913	991.3
88	19	1000	2	1000	0.992073	992.073
88	20	1000	2	1000	0.991387	991.387
88	21	1000	2	1000	0.990862	990.862
88	22	1000	2	1000	0.991113	991.113
88	23	1000	2	1000	0.991539	991.539
88	24	1000	2	1000	0.991387	991.387
88	25	1000	2	1000	0.991868	991.868
88	26	1000	2	1000	0.990899	990.899
88	27	1000	2	1000	0.991223	991.223
88	28	1000	2	1000	0.991082	991.082
88	29	1000	2	1000	0.99112	991.12
88	30	1000	2	1000	0.992208	992.208
88	31	1000	2	1000	0.991606	991.606
88	32	1000	2	1000	0.990867	990.867
88	33	1000	2	1000	0.991658	991.658
88	34	1000	2	1000	0.992154	992.154
88	35	1000	2	1000	0.992138	992.138
88	36	1000	2	1000	0.990138	990.138
88	37	1000	2	1000	0.990118	990.118
88	38	1000	2	1000	0.990283	990.283
88	39	1000	2	1000	0.992059	992.059
88	40	1000	2	1000	0.991604	991.604
88	41	1000	2	1000	0.992059	992.059
88	42	1000	2	1000	0.990439	990.439
88	43	1000	2	1000	0.991561	991.561
88	44	1000	2	1000	0.990089	990.089
88	45	1000	2	1000	0.989862	989.862
88	46	1000	2	1000	0.991291	991.291
88	47	1000	2	1000	0.991779	991.779
88	48	1000	2	1000	0.991571	991.571
88	49	1000	2	1000	0.991387	991.387
88	50	1000	2	1000	0.991893	991.893
88	51	1000	2	1000	0.991388	991.388
88	52	1000	2	1000	0.990513	990.513
88	53	1000	2	1000	0.990235	990.235
88	54	1000	2	1000	0.99196	991.96
88	55	1000	2	1000	0.99185	991.85
88	56	1000	2	1000	0.991018	991.018
88	57	1000	2	1000	0.988689	988.689
88	58	1000	2	1000	0.988885	988.885
88	59	1000	2	1000	0.98933	989.33
88	60	1000	2	1000	0.991923	991.923
88	61	1000	2	1000	0.991331	991.331
88	62	1000	2	1000	0.991233	991.233
88	63	1000	2	1000	0.9922	992.2
88	64	1000	2	1000	0.990899	990.899
88	65	1000	2	1000	0.990829	990.829
88	66	1000	2	1000	0.991512	991.512
88	67	1000	2	1000	0.992247	992.247
88	68	1000	2	1000	0.991776	991.776
88	69	1000	2	1000	0.990862	990.862
88	70	1000	2	1000	0.990966	990.966
88	71	1000	2	1000	0.991094	991.094
88	72	1000	2	1000	0.991698	991.698
88	73	1000	2	1000	0.991706	991.706
88	74	1000	2	1000	0.991427	991.427
88	75	1000	2	1000	0.988751	988.751
88	76	1000	2	1000	0.990313	990.313
88	77	1000	2	1000	0.990778	990.778
88	78	1000	2	1000	0.990418	990.418
88	79	1000	2	1000	0.991558	991.558
88	80	1000	2	1000	0.990648	990.648
88	81	1000	2	1000	0.991974	991.974
88	82	1000	2	1000	0.991589	991.589
88	83	1000	2	1000	0.992739	992.739
88	84	1000	2	1000	0.991261	991.261
88	85	1000	2	1000	0.992112	992.112
88	86	1000	2	1000	0.988984	988.984
88	87	1000	2	1000	0.990942	990.942
88	88	1000	2	1000	0.990085	990.085
88	89	1000	2	1000	0.991819	991.819
88	90	1000	2	1000	0.990736	990.736
88	91	1000	2	1000	0.991081	991.081
88	92	1000	2	1000	0.989854	989.854
88	93	1000	2	1000	0.989567	989.567
88	94	1000	2	1000	0.988507	988.507
88	95	1000	2	1000	0.992335	992.335
88	96	1000	2	1000	0.991866	991.866
88	97	1000	2	1000	0.989832	989.832
88	98	1000	2	1000	0.991821	991.821
88	99	1000	2	1000	0.990709	990.709
88	100	1000	2	1000	0.991706	991.706
89	0	1000	2	1000	0.992923	992.923
89	1	1000	2	1000	0.992923	992.923
89	2	1000	2	1000	0.992694	992.694
89	3	1000	2	1000	0.992703	992.703
89	4	1000	2	1000	0.992493	992.493
89	5	1000	2	1000	0.992769	992.769
89	6	1000	2	1000	0.992885	992.885
89	7	1000	2	1000	0.992372	992.372
89	8	1000	2	1000	0.99231	992.31
89	9	1000	2	1000	0.992305	992.305
89	10	1000	2	1000	0.99321	993.21
89	11	1000	2	1000	0.992953	992.953
89	12	1000	2	1000	0.991931	991.931
89	13	1000	2	1000	0.992566	992.566
89	14	1000	2	1000	0.992702	992.702
89	15	1000	2	1000	0.992763	992.763
89	16	1000	2	1000	0.99226	992.26
89	17	1000	2	1000	0.992763	992.763
89	18	1000	2	1000	0.992804	992.804
89	19	1000	2	1000	0.992503	992.503
89	20	1000	2	1000	0.992816	992.816
89	21	1000	2	1000	0.99274	992.74
89	22	1000	2	1000	0.992519	992.519
89	23	1000	2	1000	0.992527	992.527
89	24	1000	2	1000	0.992551	992.551
89	25	1000	2	1000	0.992738	992.738
89	26	1000	2	1000	0.992731	992.731
89	27	1000	2	1000	0.993119	993.119
89	28	1000	2	1000	0.99317	993.17
89	29	1000	2	1000	0.99147	991.47
89	30	1000	2	1000	0.993751	993.751
89	31	1000	2	1000	0.991998	991.998
89	32	1000	2	1000	0.992703	992.703
89	33	1000	2	1000	0.99389	993.89
89	34	1000	2	1000	0.992444	992.444
89	35	1000	2	1000	0.993046	993.046
89	36	1000	2	1000	0.992632	992.632
89	37	1000	2	1000	0.992401	992.401
89	38	1000	2	1000	0.991909	991.909
89	39	1000	2	1000	0.992609	992.609
89	40	1000	2	1000	0.992539	992.539
89	41	1000	2	1000	0.993598	993.598
89	42	1000	2	1000	0.993773	993.773
89	43	1000	2	1000	0.992629	992.629
89	44	1000	2	1000	0.993644	993.644
89	45	1000	2	1000	0.992286	992.286
89	46	1000	2	1000	0.992929	992.929
89	47	1000	2	1000	0.992634	992.634
89	48	1000	2	1000	0.992709	992.709
89	49	1000	2	1000	0.993416	993.416
89	50	1000	2	1000	0.993559	993.559
89	51	1000	2	1000	0.992545	992.545
89	52	1000	2	1000	0.99313	993.13
89	53	1000	2	1000	0.993671	993.671
89	54	1000	2	1000	0.99283	992.83
89	55	1000	2	1000	0.991963	991.963
89	56	1000	2	1000	0.991704	991.704
89	57	1000	2	1000	0.992303	992.303
89	58	1000	2	1000	0.992876	992.876
89	59	1000	2	1000	0.990387	990.387
89	60	1000	2	1000	0.993979	993.979
89	61	1000	2	1000	0.993062	993.062
89	62	1000	2	1000	0.993633	993.633
89	63	1000	2	1000	0.993911	993.911
89	64	1000	2	1000	0.994072	994.072
89	65	1000	2	1000	0.992923	992.923
89	66	1000	2	1000	0.993211	993.211
89	67	1000	2	1000	0.993604	993.604
89	68	1000	2	1000	0.992386	992.386
89	69	1000	2	1000	0.9933	993.3
89	70	1000	2	1000	0.993445	993.445
89	71	1000	2	1000	0.991444	991.444
89	72	1000	2	1000	0.992244	992.244
89	73	1000	2	1000	0.99201	992.01
89	74	1000	2	1000	0.993339	993.339
89	75	1000	2	1000	0.993377	993.377
89	76	1000	2	1000	0.992879	992.879
89	77	1000	2	1000	0.99298	992.98
89	78	1000	2	1000	0.992274	992.274
89	79	1000	2	1000	0.993727	993.727
89	80	1000	2	1000	0.993132	993.132
89	81	1000	2	1000	0.993509	993.509
89	82	1000	2	1000	0.994056	994.056
89	83	1000	2	1000	0.992208	992.208
89	84	1000	2	1000	0.993841	993.841
89	85	1000	2	1000	0.992582	992.582
89	86	1000	2	1000	0.992078	992.078
89	87	1000	2	1000	0.993134	993.134
89	88	1000	2	1000	0.992808	992.808
89	89	1000	2	1000	0.99293	992.93
89	90	1000	2	1000	0.993052	993.052
89	91	1000	2	1000	0.993305	993.305
89	92	1000	2	1000	0.992727	992.727
89	93	1000	2	1000	0.991032	991.032
89	94	1000	2	1000	0.993637	993.637
89	95	1000	2	1000	0.992484	992.484
89	96	1000	2	1000	0.994059	994.059
89	97	1000	2	1000	0.992066	992.066
89	98	1000	2	1000	0.993149	993.149
89	99	1000	2	1000	0.991038	991.038
89	100	1000	2	1000	0.990666	990.666
90	0	1000	2	1000	0.996756	996.756
90	1	1000	2	1000	0.996299	996.299
90	2	1000	2	1000	0.996668	996.668
90	3	1000	2	1000	0.996299	996.299
90	4	1000	2	1000	0.996311	996.311
90	5	1000	2	1000	0.996802	996.802
90	6	1000	2	1000	0.996232	996.232
90	7	1000	2	1000	0.996363	996.363
90	8	1000	2	1000	0.996706	996.706
90	9	1000	2	1000	0.995819	995.819
90	10	1000	2	1000	0.996517	996.517
90	11	1000	2	1000	0.996556	996.556
90	12	1000	2	1000	0.996057	996.057
90	13	1000	2	1000	0.996768	996.768
90	14	1000	2	1000	0.996544	996.544
90	15	1000	2	1000	0.996453	996.453
90	16	1000	2	1000	0.995722	995.722
90	17	1000	2	1000	0.99661	996.61
90	18	1000	2	1000	0.996761	996.761
90	19	1000	2	1000	0.996355	996.355
90	20	1000	2	1000	0.996118	996.118
90	21	1000	2	1000	0.996705	996.705
90	22	1000	2	1000	0.995939	995.939
90	23	1000	2	1000	0.99636	996.36
90	24	1000	2	1000	0.995979	995.979
90	25	1000	2	1000	0.996255	996.255
90	26	1000	2	1000	0.996816	996.816
90	27	1000	2	1000	0.996416	996.416
90	28	1000	2	1000	0.996868	996.868
90	29	1000	2	1000	0.996385	996.385
90	30	1000	2	1000	0.996359	996.359
90	31	1000	2	1000	0.995912	995.912
90	32	1000	2	1000	0.996535	996.535
90	33	1000	2	1000	0.996454	996.454
90	34	1000	2	1000	0.996294	996.294
90	35	1000	2	1000	0.99643	996.43
90	36	1000	2	1000	0.995653	995.653
90	37	1000	2	1000	0.996625	996.625
90	38	1000	2	1000	0.996984	996.984
90	39	1000	2	1000	0.995385	995.385
90	40	1000	2	1000	0.995557	995.557
90	41	1000	2	1000	0.995421	995.421
90	42	1000	2	1000	0.996656	996.656
90	43	1000	2	1000	0.996877	996.877
90	44	1000	2	1000	0.996568	996.568
90	45	1000	2	1000	0.995995	995.995
90	46	1000	2	1000	0.996502	996.502
90	47	1000	2	1000	0.996894	996.894
90	48	1000	2	1000	0.995557	995.557
90	49	1000	2	1000	0.995459	995.459
90	50	1000	2	1000	0.994411	994.411
90	51	1000	2	1000	0.996563	996.563
90	52	1000	2	1000	0.996483	996.483
90	53	1000	2	1000	0.99705	997.05
90	54	1000	2	1000	0.996488	996.488
90	55	1000	2	1000	0.996172	996.172
90	56	1000	2	1000	0.995824	995.824
90	57	1000	2	1000	0.997012	997.012
90	58	1000	2	1000	0.996984	996.984
90	59	1000	2	1000	0.996771	996.771
90	60	1000	2	1000	0.996689	996.689
90	61	1000	2	1000	0.994919	994.919
90	62	1000	2	1000	0.996563	996.563
90	63	1000	2	1000	0.995883	995.883
90	64	1000	2	1000	0.995793	995.793
90	65	1000	2	1000	0.995768	995.768
90	66	1000	2	1000	0.996135	996.135
90	67	1000	2	1000	0.996488	996.488
90	68	1000	2	1000	0.996405	996.405
90	69	1000	2	1000	0.995313	995.313
90	70	1000	2	1000	0.997148	997.148
90	71	1000	2	1000	0.996453	996.453
90	72	1000	2	1000	0.995948	995.948
90	73	1000	2	1000	0.996152	996.152
90	74	1000	2	1000	0.996943	996.943
90	75	1000	2	1000	0.996394	996.394
90	76	1000	2	1000	0.995573	995.573
90	77	1000	2	1000	0.996913	996.913
90	78	1000	2	1000	0.995935	995.935
90	79	1000	2	1000	0.996936	996.936
90	80	1000	2	1000	0.995315	995.315
90	81	1000	2	1000	0.994618	994.618
90	82	1000	2	1000	0.99544	995.44
90	83	1000	2	1000	0.9937	993.7
90	84	1000	2	1000	0.995106	995.106
90	85	1000	2	1000	0.995855	995.855
90	86	1000	2	1000	0.996859	996.859
90	87	1000	2	1000	0.997149	997.149
90	88	1000	2	1000	0.996798	996.798
90	89	1000	2	1000	0.996166	996.166
90	90	1000	2	1000	0.995241	995.241
90	91	1000	2	1000	0.996269	996.269
90	92	1000	2	1000	0.996893	996.893
90	93	1000	2	1000	0.996419	996.419
90	94	1000	2	1000	0.996787	996.787
90	95	1000	2	1000	0.994202	994.202
90	96	1000	2	1000	0.993865	993.865
90	97	1000	2	1000	0.995094	995.094
90	98	1000	2	1000	0.995736	995.736
90	99	1000	2	1000	0.994641	994.641
90	100	1000	2	1000	0.9943	994.3
91	0	1000	2	1000	1.00178	1001.78
91	1	1000	2	1000	1.00197	1001.97
91	2	1000	2	1000	1.00163	1001.63
91	3	1000	2	1000	1.00189	1001.89
91	4	1000	2	1000	1.00124	1001.24
91	5	1000	2	1000	1.00189	1001.89
91	6	1000	2	1000	1.00197	1001.97
91	7	1000	2	1000	1.00205	1002.05
91	8	1000	2	1000	1.00178	1001.78
91	9	1000	2	1000	1.00124	1001.24
91	10	1000	2	1000	1.002	1002
91	11	1000	2	1000	1.00148	1001.48
91	12	1000	2	1000	1.00142	1001.42
91	13	1000	2	1000	1.00144	1001.44
91	14	1000	2	1000	1.00124	1001.24
91	15	1000	2	1000	1.00136	1001.36
91	16	1000	2	1000	1.00129	1001.29
91	17	1000	2	1000	1.00206	1002.06
91	18	1000	2	1000	1.00164	1001.64
91	19	1000	2	1000	1.00115	1001.15
91	20	1000	2	1000	1.00215	1002.15
91	21	1000	2	1000	1.00144	1001.44
91	22	1000	2	1000	1.00259	1002.59
91	23	1000	2	1000	1.00177	1001.77
91	24	1000	2	1000	1.00068	1000.68
91	25	1000	2	1000	1.00133	1001.33
91	26	1000	2	1000	1.0012	1001.2
91	27	1000	2	1000	1.00186	1001.86
91	28	1000	2	1000	1.00178	1001.78
91	29	1000	2	1000	1.00153	1001.53
91	30	1000	2	1000	1.00169	1001.69
91	31	1000	2	1000	1.0002	1000.2
91	32	1000	2	1000	1.00175	1001.75
91	33	1000	2	1000	1.00169	1001.69
91	34	1000	2	1000	1.00122	1001.22
91	35	1000	2	1000	1.00201	1002.01
91	36	1000	2	1000	1.00054	1000.54
91	37	1000	2	1000	1.00087	1000.87
91	38	1000	2	1000	1.00196	1001.96
91	39	1000	2	1000	1.00189	1001.89
91	40	1000	2	1000	1.0007	1000.7
91	41	1000	2	1000	1.00071	1000.71
91	42	1000	2	1000	1.00183	1001.83
91	43	1000	2	1000	1.00138	1001.38
91	44	1000	2	1000	1.00132	1001.32
91	45	1000	2	1000	1.0024	1002.4
91	46	1000	2	1000	1.00225	1002.25
91	47	1000	2	1000	1.00157	1001.57
91	48	1000	2	1000	1.00157	1001.57
91	49	1000	2	1000	1.00102	1001.02
91	50	1000	2	1000	1.00018	1000.18
91	51	1000	2	1000	1.00067	1000.67
91	52	1000	2	1000	1.00074	1000.74
91	53	1000	2	1000	1.00009	1000.09
91	54	1000	2	1000	1.00147	1001.47
91	55	1000	2	1000	1.00103	1001.03
91	56	1000	2	1000	1.00066	1000.66
91	57	1000	2	1000	1.00126	1001.26
91	58	1000	2	1000	1.00084	1000.84
91	59	1000	2	1000	1.00056	1000.56
91	60	1000	2	1000	1.00154	1001.54
91	61	1000	2	1000	1.00153	1001.53
91	62	1000	2	1000	1.00058	1000.58
91	63	1000	2	1000	1.00198	1001.98
91	64	1000	2	1000	1.00247	1002.47
91	65	1000	2	1000	1.00186	1001.86
91	66	1000	2	1000	1.00258	1002.58
91	67	1000	2	1000	1.00251	1002.51
91	68	1000	2	1000	1.00171	1001.71
91	69	1000	2	1000	1.00243	1002.43
91	70	1000	2	1000	1.00222	1002.22
91	71	1000	2	1000	1.002	1002
91	72	1000	2	1000	1.00197	1001.97
91	73	1000	2	1000	1.00272	1002.72
91	74	1000	2	1000	1.00122	1001.22
91	75	1000	2	1000	1.00052	1000.52
91	76	1000	2	1000	1.0022	1002.2
91	77	1000	2	1000	1.00169	1001.69
91	78	1000	2	1000	0.999965	999.965
91	79	1000	2	1000	0.999437	999.437
91	80	1000	2	1000	1.00059	1000.59
91	81	1000	2	1000	1.00078	1000.78
91	82	1000	2	1000	1.00108	1001.08
91	83	1000	2	1000	1.00125	1001.25
91	84	1000	2	1000	1.0017	1001.7
91	85	1000	2	1000	1.00079	1000.79
91	86	1000	2	1000	1.00182	1001.82
91	87	1000	2	1000	1.00028	1000.28
91	88	1000	2	1000	1.0023	1002.3
91	89	1000	2	1000	1.0006	1000.6
91	90	1000	2	1000	1.00249	1002.49
91	91	1000	2	1000	1.00184	1001.84
91	92	1000	2	1000	1.00188	1001.88
91	93	1000	2	1000	1.00246	1002.46
91	94	1000	2	1000	1.00217	1002.17
91	95	1000	2	1000	1.00193	1001.93
91	96	1000	2	1000	0.998818	998.818
91	97	1000	2	1000	1.00139	1001.39
91	98	1000	2	1000	0.999641	999.641
91	99	1000	2	1000	1.00124	1001.24
91	100	1000	2	1000	1.00076	1000.76
92	0	1000	2	1000	1.00542	1005.42
92	1	1000	2	1000	1.00542	1005.42
92	2	1000	2	1000	1.00542	1005.42
92	3	1000	2	1000	1.00528	1005.28
92	4	1000	2	1000	1.00573	1005.73
92	5	1000	2	1000	1.00561	1005.61
92	6	1000	2	1000	1.00532	1005.32
92	7	1000	2	1000	1.00529	1005.29
92	8	1000	2	1000	1.00489	1004.89
92	9	1000	2	1000	1.00546	1005.46
92	10	1000	2	1000	1.00541	1005.41
92	11	1000	2	1000	1.00445	1004.45
92	12	1000	2	1000	1.00497	1004.97
92	13	1000	2	1000	1.00517	1005.17
92	14	1000	2	1000	1.00535	1005.35
92	15	1000	2	1000	1.00559	1005.59
92	16	1000	2	1000	1.00606	1006.06
92	17	1000	2	1000	1.00606	1006.06
92	18	1000	2	1000	1.00538	1005.38
92	19	1000	2	1000	1.00554	1005.54
92	20	1000	2	1000	1.00553	1005.53
92	21	1000	2	1000	1.00535	1005.35
92	22	1000	2	1000	1.00533	1005.33
92	23	1000	2	1000	1.00494	1004.94
92	24	1000	2	1000	1.00537	1005.37
92	25	1000	2	1000	1.00541	1005.41
92	26	1000	2	1000	1.00485	1004.85
92	27	1000	2	1000	1.00484	1004.84
92	28	1000	2	1000	1.00507	1005.07
92	29	1000	2	1000	1.00484	1004.84
92	30	1000	2	1000	1.0044	1004.4
92	31	1000	2	1000	1.00514	1005.14
92	32	1000	2	1000	1.00478	1004.78
